집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,팔달구청,2023-10-10 14:49,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-10 14:49,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-10 14:54,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-10 15:02,입북동 당수초교 정문 우측 사거리,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-10 15:06,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-10 15:07,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-10 15:08,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-10 15:32,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-10 15:49,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-10 15:49,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-10 15:52,권선동 NC터미널점 버스정류장 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-10 16:11,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-10 16:18,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-10 16:39,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-10 16:51,인계동 한국씨티은행,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-10 16:58,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-10 17:13,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-10 17:13,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-10 17:18,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-10 17:54,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-10 18:05,천천동 천천동527,국민신문고,2023-12-01,,,
2023,수원시,팔달구청,2023-10-10 18:49,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-10 19:18,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-10 19:18,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-10 19:34,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-10 19:41,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-10 20:06,이의동 도청예정부지,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-10 21:15,곡반정동 156-1 횡단보도,주민신고제,2023-12-01,,,
2023,수원시,권선구청,2023-10-10 21:16,곡반정동 156-1 횡단보도,주민신고제,2023-12-01,,,
2023,수원시,팔달구청,2023-10-10 21:22,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 5:41,곡반정동 562-2,국민신문고,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 5:47,곡반정동 156-1,국민신문고,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 5:47,곡반정동 156-1,국민신문고,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 7:31,매산동 역전농협,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 7:37,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 7:37,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 7:37,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 7:46,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 7:54,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 8:03,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 8:04,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 8:04,권선2동 곡정초교 정문 좌측 사거리,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 8:04,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 8:05,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 8:05,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 8:06,매산동 역전농협,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 8:14,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 8:14,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 8:38,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 8:55,탑동 726-1,국민신문고,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 8:59,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 9:04,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 9:46,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 10:08,권선동 NC터미널점 버스정류장 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 10:13,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-11 10:19,이의동 광교가재울마을사거리,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-11 11:03,이의동 광교가재울마을사거리,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-11 12:00,광교동 광교이의119안전센터,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 12:20,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 12:49,권선동 NC터미널점 버스정류장 앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 13:37,곡선동 휴먼푸드 인근,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 13:40,평동 오목초교 정문 우측 삼거리,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 13:41,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 13:57,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 13:59,고색동 도이치 고객주차장 출입구,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 14:03,남수동 남수동 정조로796번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 14:05,지동 지동 수원천로245,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 14:36,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-11 14:36,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 14:36,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 14:36,매향동 매향동 창룡대로86,주행형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 14:37,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 14:38,북수동 북수동 수원천로372,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 14:38,북수동 북수동 수원천로372,주행형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 14:40,금곡동 1183-3,국민신문고,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 14:43,서둔동 서둔로256번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 14:44,남수동 남수동 정조로788번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 14:44,남수동 남수동 수원천로281,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 14:45,영동 영동 수원천로275,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 14:45,영동 영동 수원천로275,주행형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 14:48,경기도수원시권선구세류동 수원시 권선구 세류동 355-1,보행,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 15:06,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 15:06,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 15:06,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 15:07,매향동 매향동 창룡대로52,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 15:18,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 15:18,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 15:19,고색동 도이치 고객주차장 출입구,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 15:34,평동 고현초교 정문 좌측 삼거리,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 15:34,평동 고현초교 정문 좌측 삼거리,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 15:51,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 15:55,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-11 16:23,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 16:23,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 16:41,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 16:41,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 16:45,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 16:52,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 16:59,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 16:59,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 17:05,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 17:08,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 17:18,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 17:30,행궁동 화홍사랑채,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-11 17:36,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-11 18:55,연무동 연무동 244-10,국민신문고,2023-12-01,,,
2023,수원시,영통구청,2023-10-11 18:56,원천동 광교매원초등학교,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-11 19:03,영통구 매탄동135-1,주민신고제,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 19:06,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 19:55,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 20:10,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-11 20:36,연무동 연무동 244-9,국민신문고,2023-12-01,,,
2023,수원시,영통구청,2023-10-11 20:37,원천동 광교매원초등학교,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-11 20:38,원천동 광교매원초등학교,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-11 21:27,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-12 5:51,곡반정동 156-9 소화전,국민신문고,2023-12-01,,,
2023,수원시,팔달구청,2023-10-12 7:32,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-12 7:33,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-12 7:34,행궁동 화홍사랑채,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-12 7:42,인계동 한국씨티은행,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-12 7:42,인계동 한국씨티은행,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-12 8:03,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-12 8:03,연무동 경기도 수원시 장안구 연무동 244-6 105동 옆 삼거리 ,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-12 8:03,연무동 경기도 수원시 장안구 연무동 244-6 105동 옆 삼거리 ,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-12 8:05,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-12 8:08,"정자1동 정자동 343-18, 대림진흥아파트 삼거리",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-12 8:10,"정자1동 정자동 343-18, 대림진흥아파트 삼거리",고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-12 8:19,권선2동 곡정초교 정문 좌측 사거리,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-12 8:49,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-12 8:54,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-12 8:54,화서동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-12 9:04,서둔동 수원역한라비발디퍼스트 앞2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-12 9:05,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-12 9:36,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-12 9:38,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-12 9:38,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-12 9:53,서둔동 수원역한라비발디퍼스트 앞2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-12 9:58,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-12 10:15,매산동 역전농협,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-12 11:33,금곡동 가온초교 정문 우측 사거리,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-12 11:54,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-12 12:01,이의동 광교가재울마을사거리,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-12 12:18,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-12 13:33,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-12 13:45,광교동 광교더사랑교회뒷길,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-12 13:48,곡선동 휴먼푸드 인근,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-12 13:48,곡선동 휴먼푸드 인근,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-12 14:00,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-12 14:23,권선동 NC터미널점 버스정류장 앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-12 14:26,경기도수원시권선구평동 수원시 권선구 평동 2-14,보행,2023-12-01,,,
2023,수원시,영통구청,2023-10-12 14:38,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-12 14:41,서둔동 수원역한라비발디퍼스트 앞1,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-12 14:41,서둔동 수원역한라비발디퍼스트 앞1,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-12 14:42,권선동 권선동 한라비발디앞 놀이터,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-12 14:42,권선동 권선동 한라비발디앞 놀이터,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-12 14:46,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-12 14:51,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-12 15:07,팔달로2가 팔달로2가 정조로796번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-12 15:07,남수동 남수동 정조로796번길,주행형,2023-12-01,,,
2023,수원시,장안구청,2023-10-12 15:11,"정자1동 정자동 343-18, 대림진흥아파트 삼거리",고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-12 15:14,이의동 광교가재울마을사거리,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-12 15:23,경기도수원시장안구파장동 수원시 장안구 파장동 507,보행,2023-12-01,,,
2023,수원시,권선구청,2023-10-12 15:35,호매실동 금호프라자 대각 맞은편,고정형,2023-12-01,,,
